id,algorithm,hash,digest,signature,e,p,n,duration,return_code
582,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090027661,0000
583,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089987100,0000
584,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089993538,0000
585,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089940068,0000
586,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090019028,0000
587,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089998343,0000
588,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089994707,0000
589,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089981989,0000
590,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089985915,0000
591,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089991091,0000
592,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089994889,0000
593,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089982387,0000
594,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089953042,0000
595,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090022291,0000
596,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089987863,0000
597,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089958418,0000
598,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090023574,0000
599,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089952322,0000
600,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090031563,0000
601,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089969108,0000
602,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089990457,0000
603,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089996159,0000
604,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089988426,0000
605,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089991711,0000
606,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089992948,0000
607,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089983389,0000
608,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089997301,0000
609,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.089951353,0000
610,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a95436e7255d4f8cea68a8a76f9a19b9454370d5892d8b4ce52e969acbf4228e3db2189f0594abab4c491be45905629da8f0f3684f200f65dc0703fc515541b0f8721f9b401afed395a5113d7acee3609f5accb9b897e43db952a38005d504f61c85bb7e69ff56ae8dec7fb0d8a82983712d8e13050840719a7a053c3b141126,010001,e1e9ead52d9e0af889c562323c865595f938b7e3ae971d9c019f9a17c377b03be049f39d870f372cd8346821a191638606f6d790a6606b1f27fcc31061e1eafb,d1e374d8e4746c6c7c96511715e5c67655a22a2d7881d7c9be6fa9ab09430a7c4e660cbdee3fc0a03158b3ab94d847e4cff403e1d7101b746ebea6e50dce358435707f164eb79cdf1719881e216302e4f5d83d4275b1c91199f7c3d9a9700701cb2824f387bc7f4cd6b75d6bc569d619af823eb55f7ccfe6c23104c11fd67a5b,0.090017811,0000
