id,algorithm,hash,digest,signature,e,p,n,duration,return_code
549,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067104548,0000
550,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067173552,0000
551,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066975202,0000
552,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067376999,0000
553,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067230123,0000
554,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067014174,0000
555,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067844098,0000
556,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066918771,0000
557,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067744015,0000
558,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067112022,0000
559,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067038268,0000
560,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067368060,0000
561,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067633038,0000
562,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067922110,0000
563,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067552022,0000
564,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067977006,0000
565,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067740941,0000
566,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067057336,0000
567,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066956485,0000
568,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067610129,0000
569,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067371202,0000
570,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067482948,0000
571,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067445583,0000
572,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067455641,0000
573,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066841805,0000
574,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067837882,0000
575,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067400326,0000
576,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067381749,0000
