id,algorithm,hash,digest,signature,e,p,n,duration,return_code
891,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228997123,0000
892,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228994540,0000
893,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228988761,0000
894,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.229000739,0000
895,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228994139,0000
896,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.229004023,0000
897,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228980067,0000
898,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.229000138,0000
899,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228992105,0000
900,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228998165,0000
901,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228990393,0000
902,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228993848,0000
903,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228988971,0000
904,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228993739,0000
905,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d1fe89f35fe6a41540ceaee78776e8fef95a9549accb31726637ab098981674d2e35cd564f61843bf8d8eb4324de380e24f1e20d51f781f4dffda1f1ccf950f6c7ecbff15b2edc22fdfd388c0ac3022c3a02f8412411112819ee4256dca5d0cd13c4c50812ce6b2c1cda163dccb5bdd13a4683c38d16302359da1947ada42f50d768e917c1a006bb0c9663c3fb6a87dc6432173c08c3514eff5ef77674916848e040af5a01ee92217e2a95a00942be49fb94836eeff47d0570260fbcb923cc90b1811ea78fe3a77491c5dd809cd89e0f0c8f07656b75bbdff1f42aa1095c231e9bdb258dfe7d72836d12d8a8b9567ca17c9b4a55a394ac2e4d68a56064e6e57,010001,f72e1657f6a94318c9d0f3cd6fc569d5e5dbf8124619592bff10b951afb1636ad8832276ed586a1aae60619834a21a8774d7435d4c857e968927ebdcc14753ce5e7936bee70b9ee672059800f241ca682208809049e12936d9f1596e495054061bda255accf1ce07815f4cec8ce69c03cf09f267015f954d21cc88f38a14a81f,b97588eeb585a5033c77351acabadfbe05d844adb54c393bfaa20ed17a9eb0811f547fc8c10ab19b1fb2af381a3a499c5a5b9b13e1ae2570fcf47496ecbdb150e232861625cb8e10da92ceaa6d31688a9252253a9e8da1802917370b6eeebce6df8b8a28812bb8d2397d578ca7ea0aa969ac31f97bd5709f3b64d17ea31b7fda8512fb9bd59621c506810c1e34dd32bc6731c82aacf451bf20094d82b73e8b6bcf73925426c6e9fbf98b816fb294a298f496f6099e4d793d8ec527c50700f5dc5783ca096513a814f8e3f3b244ab15450cf14e46cabc7a34169e0556a5b727f33e616e1bb6296fc216bb87491d9b67b0e0d4fd2bef07d27d12039a6e3d16e5cf,0.228995531,0000
